Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1173581,-,-,-,43.05,-76.18,-5,127,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2011,6,17,10,0,318,488,730,14,0.128,0.2,60.06,23,990,N/A
2011,6,17,10,30,401,61,456,14,0.128,0.2,60.04,23,990,N/A
2011,6,17,11,0,375,34,406,14,0.128,0.2,60.120000000000005,24,990,N/A
2011,6,17,11,30,463,226,675,14,0.128,0.2,60.120000000000005,24,990,N/A
2011,6,17,12,0,470,127,590,15,0.128,0.2,60.77,24,990,N/A
2011,6,17,12,30,451,144,587,15,0.128,0.2,60.77,24,990,N/A
2011,6,17,13,0,443,141,573,15,0.128,0.2,61.63,24,990,N/A
2011,6,17,13,30,429,175,586,15,0.128,0.2,61.63,24,990,N/A
2011,6,17,14,0,409,175,560,15,0.128,0.2,62.54,24,990,N/A
2011,6,17,14,30,393,160,524,15,0.128,0.2,62.53,24,990,N/A
2011,6,17,15,0,308,397,609,15,0.128,0.2,63.32,24,990,N/A
2011,6,17,15,30,208,9,215,15,0.128,0.2,67.27,23,990,N/A
2011,6,17,16,0,143,0,143,16,0.128,0.2,68.78,23,990,N/A
2011,6,17,16,30,103,0,103,16,0.128,0.2,68.78,23,990,N/A
2011,6,17,17,0,105,0,105,17,0.128,0.2,73.69,23,990,N/A
2011,6,17,17,30,144,217,226,17,0.128,0.2,78.33,22,990,N/A
2011,6,17,18,0,112,169,161,18,0.128,0.2,83.17,22,990,N/A
2011,6,17,18,30,67,324,132,18,0.128,0.30000000000000004,94.10000000000001,20,990,N/A
2011,6,17,19,0,41,184,62,17,0.125,0.5,96.03,19,990,N/A
2011,6,17,19,30,11,36,12,17,0.125,0.5,100,18,990,N/A
2011,6,17,20,0,0,0,0,16,0.125,0.6000000000000001,96.13,17,990,N/A
2011,6,17,20,30,0,0,0,16,0.125,0.6000000000000001,100,17,990,N/A
2011,6,17,21,0,0,0,0,15,0.125,0.6000000000000001,99.47,17,990,N/A
2011,6,17,21,30,0,0,0,15,0.125,0.6000000000000001,100,16,990,N/A
2011,6,17,22,0,0,0,0,15,0.125,0.7000000000000001,100,16,990,N/A
2011,6,17,22,30,0,0,0,15,0.125,0.6000000000000001,100,15,990,N/A
2011,6,17,23,0,0,0,0,15,0.125,0.6000000000000001,100,15,990,N/A
2011,6,17,23,30,0,0,0,14,0.125,0.6000000000000001,100,15,990,N/A
2011,6,18,0,0,0,0,0,14,0.125,0.6000000000000001,100,15,990,N/A
2011,6,18,0,30,0,0,0,14,0.125,0.6000000000000001,100,15,990,N/A
2011,6,18,1,0,0,0,0,14,0.125,0.7000000000000001,100,15,990,N/A
2011,6,18,1,30,0,0,0,14,0.125,0.7000000000000001,100,14,990,N/A
2011,6,18,2,0,0,0,0,14,0.125,0.7000000000000001,100,14,990,N/A
2011,6,18,2,30,0,0,0,13,0.125,0.6000000000000001,100,14,990,N/A
2011,6,18,3,0,0,0,0,13,0.125,0.5,100,14,990,N/A
2011,6,18,3,30,0,0,0,13,0.125,0.4,100,14,990,N/A
2011,6,18,4,0,0,0,0,14,0.125,0.4,100,14,990,N/A
2011,6,18,4,30,0,0,0,15,0.125,0.30000000000000004,100,15,990,N/A
2011,6,18,5,0,29,109,38,15,0.125,0.30000000000000004,99.78,16,990,N/A
2011,6,18,5,30,61,249,102,15,0.125,0.2,99.8,17,990,N/A
2011,6,18,6,0,87,361,179,16,0.125,0.2,95.24,18,1000,N/A
2011,6,18,6,30,108,455,264,16,0.125,0.2,89.45,19,1000,N/A
2011,6,18,7,0,130,514,350,16,0.125,0.30000000000000004,78.83,20,1000,N/A
2011,6,18,7,30,140,551,422,16,0.125,0.30000000000000004,74.12,21,1000,N/A
2011,6,18,8,0,167,559,498,16,0.125,0.30000000000000004,70.33,22,1000,N/A
2011,6,18,8,30,187,596,584,16,0.125,0.30000000000000004,70.31,23,990,N/A
2011,6,18,9,0,223,585,652,16,0.125,0.30000000000000004,67.05,24,990,N/A
2011,6,18,9,30,277,523,691,16,0.125,0.30000000000000004,67.04,24,990,N/A
2011,6,18,10,0,294,557,765,16,0.125,0.30000000000000004,63.99,25,990,N/A
2011,6,18,10,30,339,511,791,16,0.125,0.30000000000000004,63.97,25,990,N/A
2011,6,18,11,0,309,564,825,17,0.125,0.30000000000000004,61.17,26,990,N/A
2011,6,18,11,30,164,819,929,17,0.125,0.30000000000000004,61.17,26,990,N/A
2011,6,18,12,0,163,824,939,17,0.125,0.4,61.620000000000005,26,990,N/A
2011,6,18,12,30,162,823,935,17,0.125,0.4,61.620000000000005,26,990,N/A
2011,6,18,13,0,210,747,900,17,0.125,0.4,61.43,26,990,N/A
2011,6,18,13,30,207,739,870,17,0.125,0.4,61.43,26,990,N/A
2011,6,18,14,0,183,757,835,16,0.125,0.4,60.65,26,990,N/A
2011,6,18,14,30,178,741,782,16,0.125,0.4,64.36,25,990,N/A
2011,6,18,15,0,154,754,726,16,0.125,0.4,63.160000000000004,25,990,N/A
2011,6,18,15,30,147,730,653,16,0.125,0.30000000000000004,67.06,24,990,N/A
2011,6,18,16,0,129,722,578,16,0.125,0.30000000000000004,66.36,24,990,N/A
2011,6,18,16,30,120,683,492,16,0.125,0.2,66.36,23,990,N/A
2011,6,18,17,0,104,654,405,16,0.125,0.2,68.53,23,990,N/A
2011,6,18,17,30,92,589,314,16,0.125,0.2,72.81,22,990,N/A
2011,6,18,18,0,76,520,226,18,0.125,0.2,84.87,22,990,N/A
2011,6,18,18,30,59,407,141,18,0.125,0.4,90.26,21,990,N/A
2011,6,18,19,0,38,248,67,17,0.125,0.7000000000000001,88.49,20,990,N/A
2011,6,18,19,30,12,60,14,17,0.125,0.8,94.21000000000001,19,990,N/A
2011,6,18,20,0,0,0,0,15,0.125,0.9,87.39,18,990,N/A
2011,6,18,20,30,0,0,0,15,0.125,0.9,93.06,17,990,N/A
2011,6,18,21,0,0,0,0,15,0.125,0.9,96.82000000000001,17,990,N/A
2011,6,18,21,30,0,0,0,15,0.125,0.8,100,16,990,N/A
2011,6,18,22,0,0,0,0,15,0.125,0.7000000000000001,100,16,990,N/A
2011,6,18,22,30,0,0,0,14,0.125,0.5,100,15,990,N/A
2011,6,18,23,0,0,0,0,14,0.125,0.4,100,15,990,N/A
2011,6,18,23,30,0,0,0,13,0.125,0.30000000000000004,100,14,990,N/A
2011,6,19,0,0,0,0,0,13,0.125,0.30000000000000004,100,14,990,N/A
2011,6,19,0,30,0,0,0,11,0.125,0.30000000000000004,100,13,990,N/A
2011,6,19,1,0,0,0,0,11,0.125,0.30000000000000004,100,13,990,N/A
2011,6,19,1,30,0,0,0,11,0.125,0.30000000000000004,100,13,990,N/A
2011,6,19,2,0,0,0,0,11,0.125,0.4,100,13,990,N/A
2011,6,19,2,30,0,0,0,11,0.125,0.5,100,12,1000,N/A
2011,6,19,3,0,0,0,0,11,0.125,0.6000000000000001,100,12,1000,N/A
2011,6,19,3,30,0,0,0,11,0.125,0.6000000000000001,100,12,1000,N/A
2011,6,19,4,0,0,0,0,11,0.125,0.6000000000000001,100,12,1000,N/A
2011,6,19,4,30,0,0,0,11,0.125,0.4,100,12,1000,N/A
2011,6,19,5,0,28,119,37,12,0.125,0.30000000000000004,99.67,13,1000,N/A
2011,6,19,5,30,52,258,95,12,0.125,0.2,93.41,14,1000,N/A
2011,6,19,6,0,68,437,179,12,0.125,0.2,82.81,15,1000,N/A
2011,6,19,6,30,72,663,299,12,0.125,0.2,82.82000000000001,16,1000,N/A
2011,6,19,7,0,81,733,395,10,0.125,0.2,70.62,17,1000,N/A
2011,6,19,7,30,89,784,490,10,0.125,0.2,66.29,18,1000,N/A
2011,6,19,8,0,96,822,582,9,0.125,0.2,57.72,19,1000,N/A
2011,6,19,8,30,101,852,669,9,0.125,0.2,57.72,19,1000,N/A
2011,6,19,9,0,108,871,747,9,0.125,0.30000000000000004,52.38,20,1000,N/A
2011,6,19,9,30,112,889,817,9,0.125,0.30000000000000004,52.38,20,1000,N/A
2011,6,19,10,0,126,883,871,8,0.125,0.30000000000000004,48.89,20,1000,N/A
2011,6,19,10,30,129,894,919,8,0.125,0.30000000000000004,48.89,20,1000,N/A
2011,6,19,11,0,134,896,953,9,0.125,0.30000000000000004,49.7,21,1000,N/A
2011,6,19,11,30,321,608,889,9,0.125,0.30000000000000004,49.7,21,1000,N/A
2011,6,19,12,0,301,632,897,9,0.125,0.30000000000000004,47.57,22,1000,N/A
2011,6,19,12,30,137,899,981,9,0.125,0.30000000000000004,47.56,22,1000,N/A
2011,6,19,13,0,121,919,970,9,0.125,0.30000000000000004,47.93,22,1000,N/A
2011,6,19,13,30,119,912,938,9,0.125,0.30000000000000004,47.92,22,1000,N/A
2011,6,19,14,0,123,893,892,9,0.125,0.30000000000000004,48.68,22,1000,N/A
2011,6,19,14,30,120,879,836,9,0.125,0.30000000000000004,48.67,22,990,N/A
2011,6,19,15,0,120,854,767,10,0.125,0.30000000000000004,50.04,22,990,N/A
2011,6,19,15,30,115,831,691,10,0.125,0.30000000000000004,53.2,21,990,N/A
2011,6,19,16,0,112,794,606,11,0.125,0.30000000000000004,57.28,21,990,N/A
2011,6,19,16,30,105,756,517,11,0.125,0.2,60.94,20,990,N/A
2011,6,19,17,0,94,716,425,12,0.125,0.2,67.48,20,990,N/A
2011,6,19,17,30,84,654,331,12,0.125,0.2,71.83,19,990,N/A
2011,6,19,18,0,72,574,238,14,0.125,0.30000000000000004,80.2,19,990,N/A
2011,6,19,18,30,57,461,150,14,0.125,0.4,85.4,17,990,N/A
2011,6,19,19,0,38,293,72,13,0.125,0.6000000000000001,86.66,16,990,N/A
2011,6,19,19,30,16,0,16,13,0.125,0.6000000000000001,92.38,15,990,N/A
2011,6,19,20,0,0,0,0,12,0.125,0.6000000000000001,93.3,15,1000,N/A
2011,6,19,20,30,0,0,0,12,0.125,0.5,93.28,14,990,N/A
2011,6,19,21,0,0,0,0,12,0.125,0.4,91.75,14,990,N/A
2011,6,19,21,30,0,0,0,12,0.125,0.4,97.9,14,990,N/A
2011,6,19,22,0,0,0,0,12,0.125,0.4,97.25,14,990,N/A
2011,6,19,22,30,0,0,0,12,0.125,0.5,97.25,13,990,N/A
2011,6,19,23,0,0,0,0,12,0.125,0.6000000000000001,95.77,13,990,N/A
2011,6,19,23,30,0,0,0,11,0.125,0.6000000000000001,100,13,990,N/A
2011,6,20,0,0,0,0,0,11,0.125,0.6000000000000001,100,13,990,N/A
2011,6,20,0,30,0,0,0,11,0.125,0.5,100,13,990,N/A
2011,6,20,1,0,0,0,0,11,0.125,0.4,100,13,990,N/A
2011,6,20,1,30,0,0,0,11,0.125,0.4,100,12,990,N/A
2011,6,20,2,0,0,0,0,11,0.125,0.4,100,12,990,N/A
2011,6,20,2,30,0,0,0,11,0.125,0.4,100,12,990,N/A
2011,6,20,3,0,0,0,0,11,0.125,0.4,100,12,990,N/A
2011,6,20,3,30,0,0,0,11,0.125,0.4,100,12,990,N/A
2011,6,20,4,0,0,0,0,11,0.125,0.4,100,12,1000,N/A
2011,6,20,4,30,0,0,0,11,0.125,0.30000000000000004,99.35000000000001,12,1000,N/A
2011,6,20,5,0,29,122,39,12,0.125,0.30000000000000004,95.79,13,1000,N/A
2011,6,20,5,30,50,293,99,12,0.125,0.2,95.8,14,1000,N/A
2011,6,20,6,0,89,320,170,12,0.125,0.1,90.96000000000001,15,1000,N/A
2011,6,20,6,30,57,680,289,12,0.125,0.1,85.3,16,1000,N/A
2011,6,20,7,0,76,688,370,12,0.125,0.1,76.18,18,1000,N/A
2011,6,20,7,30,147,527,416,12,0.125,0.1,71.53,19,1000,N/A
2011,6,20,8,0,223,388,452,11,0.125,0.1,59.75,21,1000,N/A
2011,6,20,8,30,204,542,565,11,0.125,0.1,56.19,22,1000,N/A
2011,6,20,9,0,105,865,739,11,0.125,0.1,50.61,23,1000,N/A
2011,6,20,9,30,108,883,808,11,0.125,0.1,50.6,23,1000,N/A
2011,6,20,10,0,101,915,872,11,0.125,0.1,47.01,24,1000,N/A
2011,6,20,10,30,103,925,920,11,0.125,0.1,47,24,1000,N/A
2011,6,20,11,0,102,935,957,11,0.125,0.1,44.61,25,1000,N/A
2011,6,20,11,30,103,939,980,11,0.125,0.1,44.6,25,990,N/A
2011,6,20,12,0,102,942,989,11,0.125,0.1,45.25,25,990,N/A
2011,6,20,12,30,102,940,984,11,0.125,0.1,45.25,25,990,N/A
2011,6,20,13,0,106,928,964,11,0.125,0.1,43.35,26,990,N/A
2011,6,20,13,30,311,589,841,11,0.125,0.1,43.35,26,990,N/A
2011,6,20,14,0,259,625,798,12,0.125,0.1,44.660000000000004,26,990,N/A
2011,6,20,14,30,105,884,825,12,0.125,0.1,44.65,26,990,N/A
2011,6,20,15,0,112,844,753,12,0.125,0.1,47.15,26,990,N/A
2011,6,20,15,30,108,818,676,12,0.125,0.1,44.44,27,990,N/A
2011,6,20,16,0,116,752,585,14,0.125,0.1,45.96,28,990,N/A
2011,6,20,16,30,109,710,496,14,0.125,0.1,45.95,28,990,N/A
2011,6,20,17,0,110,596,385,13,0.125,0.2,42.67,28,990,N/A
2011,6,20,17,30,103,495,290,13,0.125,0.2,48,26,990,N/A
2011,6,20,18,0,96,375,205,15,0.125,0.2,60.63,25,990,N/A
2011,6,20,18,30,71,151,102,15,0.125,0.5,68.4,23,990,N/A
2011,6,20,19,0,40,62,48,15,0.125,0.8,70.39,21,990,N/A
2011,6,20,19,30,9,0,9,15,0.125,0.8,79.65,20,990,N/A
2011,6,20,20,0,0,0,0,14,0.125,0.8,82.10000000000001,19,990,N/A
2011,6,20,20,30,0,0,0,14,0.125,0.7000000000000001,87.44,18,990,N/A
2011,6,20,21,0,0,0,0,14,0.125,0.6000000000000001,87.08,18,990,N/A
2011,6,20,21,30,0,0,0,14,0.125,0.5,92.79,17,990,N/A
2011,6,20,22,0,0,0,0,14,0.125,0.5,91.62,17,990,N/A
2011,6,20,22,30,0,0,0,14,0.125,0.5,91.61,17,990,N/A
2011,6,20,23,0,0,0,0,14,0.125,0.5,92.99,17,990,N/A
2011,6,20,23,30,0,0,0,14,0.125,0.4,92.99,16,990,N/A
2011,6,21,0,0,0,0,0,15,0.125,0.4,94.74,16,990,N/A
2011,6,21,0,30,0,0,0,15,0.125,0.4,100,16,990,N/A
2011,6,21,1,0,0,0,0,15,0.125,0.5,100,16,990,N/A
2011,6,21,1,30,0,0,0,15,0.125,0.5,100,16,990,N/A
2011,6,21,2,0,0,0,0,15,0.125,0.5,100,16,990,N/A
2011,6,21,2,30,0,0,0,15,0.125,0.6000000000000001,100,16,990,N/A
2011,6,21,3,0,0,0,0,15,0.125,0.7000000000000001,100,16,990,N/A
2011,6,21,3,30,0,0,0,15,0.125,0.6000000000000001,100,16,990,N/A
2011,6,21,4,0,0,0,0,15,0.125,0.6000000000000001,100,16,990,N/A
2011,6,21,4,30,0,0,0,15,0.125,0.4,99.58,17,990,N/A
2011,6,21,5,0,29,92,36,17,0.125,0.30000000000000004,100,18,990,N/A
2011,6,21,5,30,62,225,99,17,0.125,0.2,93.99,19,990,N/A
2011,6,21,6,0,87,352,176,17,0.125,0.2,90.28,20,1000,N/A
2011,6,21,6,30,108,447,261,17,0.125,0.2,84.87,21,1000,N/A
2011,6,21,7,0,122,535,350,17,0.125,0.2,79.86,22,1000,N/A
2011,6,21,7,30,135,595,440,17,0.125,0.2,75.13,23,1000,N/A
2011,6,21,8,0,144,650,528,17,0.125,0.2,69.42,24,1000,N/A
2011,6,21,8,30,153,687,610,17,0.125,0.1,65.37,24,1000,N/A
2011,6,21,9,0,163,714,686,16,0.125,0.1,60.65,25,1000,N/A
2011,6,21,9,30,169,737,753,16,0.125,0.1,60.65,26,1000,N/A
2011,6,21,10,0,170,762,812,16,0.125,0.1,56.45,27,1000,N/A
2011,6,21,10,30,173,775,858,16,0.125,0.1,56.44,27,1000,N/A
2011,6,21,11,0,185,770,889,16,0.125,0.1,53.21,27,1000,N/A
2011,6,21,11,30,187,776,911,16,0.125,0.1,53.2,27,990,N/A
2011,6,21,12,0,199,760,915,16,0.125,0.1,53.43,28,990,N/A
2011,6,21,12,30,199,759,911,16,0.125,0.1,53.43,28,990,N/A
2011,6,21,13,0,378,462,805,16,0.125,0.1,53.93,28,990,N/A
2011,6,21,13,30,305,526,778,16,0.125,0.1,53.93,28,990,N/A
2011,6,21,14,0,313,540,778,17,0.125,0.2,54.79,28,990,N/A
2011,6,21,14,30,247,589,727,17,0.125,0.2,54.79,28,990,N/A
2011,6,21,15,0,223,595,674,17,0.125,0.2,56.18,28,990,N/A
2011,6,21,15,30,209,569,605,17,0.125,0.2,56.18,28,990,N/A
2011,6,21,16,0,185,555,531,18,0.125,0.2,60.21,28,990,N/A
2011,6,21,16,30,151,579,467,18,0.125,0.2,63.85,27,990,N/A
2011,6,21,17,0,133,538,382,18,0.125,0.2,63.82,27,990,N/A
2011,6,21,17,30,117,470,294,18,0.125,0.2,71.87,25,990,N/A
2011,6,21,18,0,93,403,211,20,0.125,0.30000000000000004,83.99,24,990,N/A
2011,6,21,18,30,71,295,131,20,0.125,0.30000000000000004,89.23,23,990,N/A
2011,6,21,19,0,42,168,62,19,0.125,0.4,90.14,22,990,N/A
2011,6,21,19,30,11,33,12,19,0.125,0.4,95.88,21,990,N/A
2011,6,21,20,0,0,0,0,19,0.125,0.4,94.56,21,1000,N/A
2011,6,21,20,30,0,0,0,19,0.125,0.30000000000000004,94.58,20,1000,N/A
2011,6,21,21,0,0,0,0,19,0.125,0.30000000000000004,95.78,20,1000,N/A
2011,6,21,21,30,0,0,0,19,0.125,0.30000000000000004,100,20,1000,N/A
2011,6,21,22,0,0,0,0,19,0.125,0.30000000000000004,100,20,1000,N/A
2011,6,21,22,30,0,0,0,19,0.125,0.30000000000000004,100,20,1000,N/A
2011,6,21,23,0,0,0,0,19,0.125,0.30000000000000004,100,20,1000,N/A
2011,6,21,23,30,0,0,0,19,0.125,0.30000000000000004,100,20,990,N/A
2011,6,22,0,0,0,0,0,19,0.125,0.30000000000000004,100,20,990,N/A
2011,6,22,0,30,0,0,0,19,0.125,0.30000000000000004,100,19,990,N/A
2011,6,22,1,0,0,0,0,19,0.125,0.30000000000000004,100,19,990,N/A
2011,6,22,1,30,0,0,0,18,0.125,0.30000000000000004,100,19,990,N/A
2011,6,22,2,0,0,0,0,18,0.125,0.30000000000000004,100,19,990,N/A
2011,6,22,2,30,0,0,0,18,0.125,0.30000000000000004,100,19,990,N/A
2011,6,22,3,0,0,0,0,18,0.125,0.30000000000000004,100,19,990,N/A
2011,6,22,3,30,0,0,0,18,0.125,0.30000000000000004,100,19,990,N/A
2011,6,22,4,0,0,0,0,18,0.125,0.30000000000000004,100,19,990,N/A
2011,6,22,4,30,0,0,0,18,0.125,0.30000000000000004,100,19,990,N/A
2011,6,22,5,0,12,0,12,19,0.125,0.30000000000000004,100,19,990,N/A
2011,6,22,5,30,40,0,40,19,0.125,0.30000000000000004,100,19,990,N/A
2011,6,22,6,0,39,0,39,19,0.125,0.30000000000000004,100,20,990,N/A
2011,6,22,6,30,130,191,195,19,0.125,0.30000000000000004,100,20,990,N/A
2011,6,22,7,0,93,0,93,20,0.125,0.30000000000000004,100,21,990,N/A
2011,6,22,7,30,71,0,71,20,0.125,0.30000000000000004,100,21,990,N/A
2011,6,22,8,0,88,0,88,21,0.125,0.30000000000000004,100,22,990,N/A
2011,6,22,8,30,99,0,99,21,0.125,0.2,100,22,990,N/A
2011,6,22,9,0,298,40,327,21,0.125,0.2,99.55,23,990,N/A
2011,6,22,9,30,285,21,302,21,0.125,0.2,99.55,23,990,N/A
2011,6,22,10,0,244,12,254,22,0.125,0.2,95.74000000000001,23,990,N/A
2011,6,22,10,30,246,12,257,22,0.125,0.1,95.72,23,990,N/A
2011,6,22,11,0,252,12,264,22,0.125,0.1,96.45,24,990,N/A
2011,6,22,11,30,329,20,348,22,0.125,0.1,96.42,24,990,N/A
2011,6,22,12,0,358,25,382,22,0.125,0.1,96.44,24,990,N/A
2011,6,22,12,30,192,8,201,22,0.125,0.1,96.42,24,990,N/A
2011,6,22,13,0,274,14,287,22,0.125,0.1,89.74,24,990,N/A
2011,6,22,13,30,218,10,227,22,0.125,0.1,89.71000000000001,25,990,N/A
2011,6,22,14,0,316,22,335,23,0.125,0.2,88.89,26,990,N/A
2011,6,22,14,30,353,50,394,23,0.125,0.2,88.86,26,990,N/A
2011,6,22,15,0,107,0,107,22,0.125,0.2,85.95,26,990,N/A
2011,6,22,15,30,206,8,212,22,0.125,0.2,85.94,26,990,N/A
2011,6,22,16,0,279,125,358,22,0.125,0.2,87.09,26,990,N/A
2011,6,22,16,30,209,352,401,22,0.125,0.2,92.44,25,990,N/A
2011,6,22,17,0,167,356,333,22,0.125,0.2,90.57000000000001,25,990,N/A
2011,6,22,17,30,143,249,237,22,0.125,0.1,96.2,24,990,N/A
2011,6,22,18,0,72,0,72,22,0.125,0.1,96.5,24,990,N/A
2011,6,22,18,30,65,277,121,22,0.125,0.1,100,23,990,N/A
2011,6,22,19,0,44,116,58,21,0.125,0.2,100,22,990,N/A
2011,6,22,19,30,10,0,10,21,0.125,0.2,100,21,990,N/A
2011,6,22,20,0,0,0,0,20,0.125,0.30000000000000004,99.9,21,990,N/A
2011,6,22,20,30,0,0,0,20,0.125,0.30000000000000004,100,21,990,N/A
2011,6,22,21,0,0,0,0,20,0.125,0.4,100,21,990,N/A
2011,6,22,21,30,0,0,0,20,0.125,0.30000000000000004,100,21,990,N/A
2011,6,22,22,0,0,0,0,20,0.125,0.30000000000000004,100,21,990,N/A
2011,6,22,22,30,0,0,0,20,0.125,0.30000000000000004,100,20,990,N/A
2011,6,22,23,0,0,0,0,20,0.125,0.30000000000000004,100,20,990,N/A
2011,6,22,23,30,0,0,0,20,0.125,0.30000000000000004,100,20,990,N/A
2011,6,23,0,0,0,0,0,20,0.125,0.30000000000000004,100,20,990,N/A
2011,6,23,0,30,0,0,0,19,0.125,0.30000000000000004,100,20,990,N/A
2011,6,23,1,0,0,0,0,19,0.125,0.4,100,20,990,N/A
2011,6,23,1,30,0,0,0,19,0.125,0.30000000000000004,100,20,990,N/A
2011,6,23,2,0,0,0,0,19,0.125,0.30000000000000004,100,20,990,N/A
2011,6,23,2,30,0,0,0,19,0.125,0.30000000000000004,100,20,990,N/A
2011,6,23,3,0,0,0,0,19,0.125,0.30000000000000004,100,20,990,N/A
2011,6,23,3,30,0,0,0,19,0.125,0.30000000000000004,100,20,990,N/A
2011,6,23,4,0,0,0,0,19,0.125,0.4,100,20,990,N/A
2011,6,23,4,30,0,0,0,19,0.125,0.30000000000000004,100,20,990,N/A
2011,6,23,5,0,18,0,18,20,0.125,0.30000000000000004,100,20,990,N/A
2011,6,23,5,30,51,0,51,20,0.125,0.30000000000000004,100,20,990,N/A
2011,6,23,6,0,78,0,78,20,0.125,0.30000000000000004,100,21,990,N/A
2011,6,23,6,30,63,0,63,20,0.125,0.30000000000000004,100,21,990,N/A
2011,6,23,7,0,114,0,114,21,0.125,0.30000000000000004,100,22,990,N/A
2011,6,23,7,30,213,87,258,21,0.125,0.30000000000000004,100,22,990,N/A
2011,6,23,8,0,237,46,264,21,0.125,0.30000000000000004,100,22,990,N/A
2011,6,23,8,30,288,69,334,21,0.125,0.30000000000000004,98.18,22,990,N/A
2011,6,23,9,0,305,46,339,21,0.125,0.30000000000000004,90.38,23,990,N/A
2011,6,23,9,30,281,20,297,21,0.125,0.30000000000000004,90.37,24,990,N/A
2011,6,23,10,0,322,468,716,19,0.125,0.4,78.22,25,990,N/A
2011,6,23,10,30,378,386,719,19,0.125,0.4,78.21000000000001,25,990,N/A
2011,6,23,11,0,368,485,812,19,0.125,0.4,70.44,25,990,N/A
2011,6,23,11,30,438,322,739,19,0.125,0.4,70.42,25,990,N/A
2011,6,23,12,0,343,22,364,19,0.125,0.4,70.79,26,990,N/A
2011,6,23,12,30,71,0,71,19,0.125,0.4,70.77,26,990,N/A
2011,6,23,13,0,70,0,70,19,0.125,0.4,67.57000000000001,26,990,N/A
2011,6,23,13,30,394,311,674,19,0.125,0.4,67.56,26,990,N/A
2011,6,23,14,0,409,270,642,19,0.125,0.4,68.22,27,990,N/A
2011,6,23,14,30,327,33,354,19,0.125,0.4,68.21000000000001,26,990,N/A
2011,6,23,15,0,298,35,325,19,0.125,0.4,68.96000000000001,26,990,N/A
2011,6,23,15,30,301,62,344,19,0.125,0.4,73.15,26,990,N/A
2011,6,23,16,0,193,8,198,20,0.125,0.4,74.92,26,990,N/A
2011,6,23,16,30,130,0,130,20,0.125,0.30000000000000004,79.52,25,990,N/A
2011,6,23,17,0,154,8,158,20,0.125,0.30000000000000004,82.91,25,990,N/A
2011,6,23,17,30,64,0,64,20,0.125,0.30000000000000004,88.05,24,990,N/A
2011,6,23,18,0,46,0,46,21,0.125,0.4,89.86,23,990,N/A
2011,6,23,18,30,57,379,134,21,0.125,0.4,95.48,22,990,N/A
2011,6,23,19,0,40,204,64,21,0.125,0.4,100,22,990,N/A
2011,6,23,19,30,14,0,14,20,0.125,0.4,100,21,990,N/A
2011,6,23,20,0,0,0,0,20,0.125,0.4,100,21,990,N/A
2011,6,23,20,30,0,0,0,20,0.125,0.4,100,21,990,N/A
2011,6,23,21,0,0,0,0,20,0.125,0.4,100,21,990,N/A
2011,6,23,21,30,0,0,0,19,0.125,0.4,100,20,990,N/A
2011,6,23,22,0,0,0,0,19,0.125,0.4,100,20,990,N/A
2011,6,23,22,30,0,0,0,19,0.125,0.4,100,20,990,N/A
2011,6,23,23,0,0,0,0,19,0.125,0.4,100,20,990,N/A
2011,6,23,23,30,0,0,0,19,0.125,0.4,100,20,990,N/A
2011,6,24,0,0,0,0,0,19,0.125,0.4,100,20,990,N/A
2011,6,24,0,30,0,0,0,19,0.125,0.4,100,20,990,N/A
2011,6,24,1,0,0,0,0,19,0.125,0.4,100,20,990,N/A
2011,6,24,1,30,0,0,0,19,0.125,0.4,100,20,990,N/A
2011,6,24,2,0,0,0,0,19,0.125,0.4,100,20,990,N/A
2011,6,24,2,30,0,0,0,19,0.125,0.4,100,19,990,N/A
2011,6,24,3,0,0,0,0,19,0.125,0.4,100,19,990,N/A
2011,6,24,3,30,0,0,0,19,0.125,0.4,100,19,990,N/A
2011,6,24,4,0,0,0,0,19,0.125,0.4,100,20,990,N/A
2011,6,24,4,30,0,0,0,19,0.125,0.4,100,20,990,N/A
2011,6,24,5,0,28,122,37,19,0.125,0.4,100,20,990,N/A
2011,6,24,5,30,15,0,15,19,0.125,0.30000000000000004,100,20,990,N/A
